# Grid R0: 0.025, R1: 10000.0, N: 5000, spacing: natural
# SimpleStar M: 1.0Msun, R: 2.5Rsun, T: 4000.0K, age: 19054.00000000005yr
# LocallyIsothermalEOS gamma: 1.0, mu: 2.5, h0: 0.033, q: -0.25, alpha: 0.001
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolution tol: 0.5
# TracerDiffusion Sc: 1.0, flux_limit: False
# SingleFluidDrift diffusion: True settling: False van-leer: False
# time: 19054.0yr
# Mtot: 0.04993993218173202, Mdot0: 3.1920072540705512e-09, Rc: 150.4892127021161, alpha_SS: 0.001
# R Sigma Sigma_G Simga_DS Sigma_DL T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
8556.596758746777 1.0702981699997409e-26 1.0610058278111209e-26 2.7877026565859928e-30 9.01357192296137e-29 3.1404878147625452 0.0002604603777456396 0.008421552213775673 1e-05 1e-05 -7.43146E-32 6.64528E-34
8560.291382124755 1.0438734449326643e-26 1.0348110875306883e-26 2.7187072205927784e-30 8.790486679916642e-29 3.1398100240538818 0.0002604441404070922 0.008421027206495972 1e-05 1e-05 -7.25428E-32 6.48401E-34
8563.98680297491 1.0180958193352798e-26 1.0092578007728633e-26 2.6514055687249663e-30 8.57287800554405e-29 3.1391325258482587 0.00026042790063277965 0.008420502120459868 1e-05 1e-05 -7.08128E-32 6.32662E-34
8567.683021297242 9.92949578824524e-27 9.843303906061102e-27 2.5857564655241525e-30 8.360612571861418e-29 3.138455319956371 0.0002604116584233037 0.008419976955686812 1e-05 1e-05 -6.91237E-32 6.17302E-34
8571.380037091752 9.684193873686e-27 9.600136551324097e-27 2.52171967085713e-30 8.153560269104714e-29 3.1377784061890766 0.0002603954137792692 0.008419451712196364 1e-05 1e-05 -6.74745E-32 6.02312E-34
8575.077850358444 9.444902782574189e-27 9.362927585370812e-27 2.4592559161013273e-30 7.951594128727617e-29 3.1371017843573954 0.0002603791667012863 0.008418926390008248 1e-05 1e-05 -6.58643E-32 5.87683E-34
8578.776461097312 9.211476452866735e-27 9.131532223503568e-27 2.3983268808949785e-30 7.754590248227091e-29 3.1364254542725125 0.0002603629171899568 0.00841840098914193 1e-05 1e-05 -6.42922E-32 5.73406E-34
8582.475869308357 8.983772341503794e-27 8.905809169155838e-27 2.338895170438694e-30 7.562427717751772e-29 3.135749415745777 0.00026034666524588117 0.008417875509616818 1e-05 1e-05 -6.27573E-32 5.59472E-34
8586.176074991577 8.761651340370739e-27 8.685620530592889e-27 2.2809242933355015e-30 7.374988548451448e-29 3.1350736685886953 0.0002603304108696691 0.008417349951452626 1e-05 1e-05 -6.12587E-32 5.45875E-34
8589.877078146978 8.544977694249828e-27 8.470831739584606e-27 2.224378639956641e-30 7.192157602526466e-29 3.1343982126129397 0.0002603141540619225 0.00841682431466882 1e-05 1e-05 -5.97956E-32 5.32605E-34
8593.578878774557 8.333618920713299e-27 8.261311472002603e-27 2.169223461320892e-30 7.013822524937543e-29 3.1337230476303453 0.00026029789482325184 0.008416298599285135 1e-05 1e-05 -5.83671E-32 5.19655E-34
8597.281476874316 8.127445731913862e-27 8.056931570298023e-27 2.115424848475144e-30 6.839873676736293e-29 3.133048173452909 0.00026028163315425804 0.008415772805321003 1e-05 1e-05 -5.69724E-32 5.07017E-34
8600.984872446248 7.926331958226651e-27 7.857566967814498e-27 2.0629497123646105e-30 6.6702040699789e-29 3.132373589892788 0.0002602653690555438 0.008415246932795908 1e-05 1e-05 -5.56107E-32 4.94684E-34
8604.68906549036 7.730154473699895e-27 7.663095614893861e-27 2.0117657641810102e-30 6.504709304185262e-29 3.1316992967623034 0.0002602491025277165 0.008414720981729493 1e-05 1e-05 -5.42813E-32 4.82648E-34
8608.394056006651 7.538793123272467e-27 7.473398406733212e-27 1.9618414961776597e-30 6.343287504307761e-29 3.1310252938739365 0.0002602328335713842 0.008414194952141416 1e-05 1e-05 -5.29834E-32 4.70903E-34
8612.099843995118 7.352130651716304e-27 7.288359112951626e-27 1.913146162940376e-30 6.185839260173878e-29 3.1303515810403293 0.00026021656218714847 0.008413668844051127 1e-05 1e-05 -5.17162E-32 4.59441E-34
8615.806429455766 7.170052634261838e-27 7.107864308825061e-27 1.8656497631032943e-30 6.032267567367313e-29 3.1296781580742867 0.00026020028837561867 0.008413142657478329 1e-05 1e-05 -5.04791E-32 4.48255E-34
8619.513812388588 6.992447408870182e-27 6.93180330815353e-27 1.819323021499559e-30 5.882477769515236e-29 3.1290050247887744 0.0002601840121373926 0.008412616392442354 1e-05 1e-05 -4.92713E-32 4.37340E-34
8623.22199279359 6.819206010109433e-27 6.760068097718227e-27 1.7741373717361634e-30 5.736377501946924e-29 3.1283321809969182 0.0002601677334730781 0.008412090048962852 1e-05 1e-05 -4.80921E-32 4.26688E-34
8626.93097067077 6.65022210460073e-27 6.59255327329462e-27 1.7300649391833177e-30 5.593876636692722e-29 3.1276596265120045 0.0002601514523832867 0.008411563627059596 1e-05 1e-05 -4.69409E-32 4.16294E-34
8630.640746020126 6.485391927995728e-27 6.429155977183451e-27 1.6870785243683374e-30 5.454887228790952e-29 3.126987361147482 0.0002601351688686175 0.008411037126751958 1e-05 1e-05 -4.58170E-32 4.06150E-34
8634.351318841662 6.3246142234484674e-27 6.269775837222982e-27 1.6451515867645828e-30 5.319323463872145e-29 3.1263153847169565 0.0002601188829296803 0.008410510548059654 1e-05 1e-05 -4.47198E-32 3.96252E-34
8638.062689135375 6.1677901815493574e-27 6.114314907250479e-27 1.6042582289663412e-30 5.187101606991164e-29 3.125643697034197 0.0002601025945670787 0.008409983891002202 1e-05 1e-05 -4.36486E-32 3.86592E-34
8641.774856901264 6.014823381683443e-27 5.96267760897544e-27 1.5643731812400927e-30 5.058139952676295e-29 3.124972297913132 0.0002600863037814175 0.008409457155599157 1e-05 1e-05 -4.26029E-32 3.77166E-34
8645.487822139336 5.865619734782304e-27 5.814770675234176e-27 1.5254717864438224e-30 4.9323587761683545e-29 3.124301187167848 0.00026007001057330536 0.008408930341870199 1e-05 1e-05 -4.15820E-32 3.67969E-34
8649.20158484958 5.7200874274356416e-27 5.6705030945921306e-27 1.4875299853053483e-30 4.809680285820622e-29 3.1236303646125947 0.00026005371494334297 0.008408403449834748 1e-05 1e-05 -4.05853E-32 3.58993E-34
8652.916145032006 5.578136867329527e-27 5.5297860572611536e-27 1.450524302051196e-30 4.690028576632197e-29 3.122959830061776 0.00026003741689214214 0.00840787647951259 1e-05 1e-05 -3.96123E-32 3.50235E-34
8656.631502686607 5.439680629982699e-27 5.392532902303431e-27 1.414431830378014e-30 4.573329584888907e-29 3.1222895833299598 0.00026002111642030583 0.008407349430923214 1e-05 1e-05 -3.86624E-32 3.41688E-34
8660.347657813387 5.3046334067472354e-27 5.2586590660886346e-27 1.3792302197580342e-30 4.4595110438843066e-29 3.121619624231872 0.0002600048135284373 0.008406822304086133 1e-05 1e-05 -3.77351E-32 3.33348E-34
8664.064610412346 5.1729119540464295e-27 5.12808203197739e-27 1.3448976620711822e-30 4.348502440696818e-29 3.1209499525823947 0.0002599885082171478 0.008406295099021103 1e-05 1e-05 -3.68298E-32 3.25210E-34
8667.782360483481 5.04443504381958e-27 5.0007212812010566e-27 1.3114128785557074e-30 4.240234973996783e-29 3.1202805681965744 0.0002599722004870386 0.008405767815747573 1e-05 1e-05 -3.59461E-32 3.17269E-34
8671.500908026797 4.919123415144501e-27 4.8764982449088364e-27 1.2787551070699347e-30 4.134641512859452e-29 3.119611470889611 0.0002599558903387202 0.008405240454285279 1e-05 1e-05 -3.50834E-32 3.09520E-34
8675.220253042287 4.796899727012185e-27 4.755336257356919e-27 1.2469040896579794e-30 4.031656556560797e-29 3.118942660476865 0.0002599395777727943 0.008404713014653675 1e-05 1e-05 -3.42412E-32 3.01959E-34
8678.940395529957 4.677688512223775e-27 4.637160510210045e-27 1.2158400604118952e-30 3.931216195331791e-29 3.1182741367738545 0.00025992326278986974 0.008404185496872447 1e-05 1e-05 -3.34190E-32 2.94581E-34
